,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3676196145723862,1.639336657733585,2.150046861168485,1.571046937555549
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.4034345081546746,1.6707145495280742,2.2017989960467865,1.6132458405440302
0,9,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3774087426985457,1.6474515910123002,2.141698199353065,1.5627861332410158
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2671413931960624,1.6792848158048452,2.1754840191613996,1.5879354039193325
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.263890893569823,1.6769539048298616,2.1680901514611532,1.5801245313503134
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.367955243538649,1.6343696201806546,2.1401946842338666,1.5585511237578564
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.286693819208282,1.6769174813085175,2.201918232764724,1.5745837088393075
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2999660127609243,1.6867810596211186,2.2253659232533423,1.5915840374915506
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.350457378088405,1.629040900497724,2.134403827779503,1.5502020149299431
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.298721759519791,1.684073721981906,2.2009038920361377,1.5785491734579298
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.37342864059163,1.6215695427238552,2.1550897157130304,1.5687935982898755
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3716713770838385,1.6264282123015859,2.1456867954161756,1.5641700984456572
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.294972613977964,1.6811947461288559,2.200880431038096,1.5754191764807324
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.380837986151267,1.638607194577316,2.1765390525473367,1.579565966520224
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2555537384753177,1.6621594278083582,2.1777807201916386,1.5773080552021834
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3669332782209818,1.642423084861054,2.1566889295001803,1.5572730304226987
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2613175505459573,1.6631886325593477,2.1872758429075674,1.5771861644358574
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.364314587682959,1.6255975769157909,2.179799887465821,1.5797367415489552
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.38239839825731,1.6378187949370928,2.188801528017497,1.5904955748414888
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.275435743301904,1.6841340518569508,2.1851373634520166,1.5870218592866028
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.34154000938714,1.7206527868684052,2.2184756869667437,1.6137578073896814
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2949730604008467,1.68341020033917,2.213548978385392,1.585499224330046
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2881542995782156,1.675746138584877,2.205422115779101,1.5718734431153318
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3530330075350423,1.6302768448732576,2.1441948564026916,1.5566292049328794
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.285887376588526,1.682824546331578,2.2068798832695995,1.5821404138174957
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.344387871037303,1.6322101181973312,2.1361782388328447,1.5564689319400917
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.302736714467935,1.685732218741972,2.2120339398750457,1.5782865046455128
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.266352625724138,1.6698663309620845,2.159168521034881,1.5738853255005403
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.261046395915012,1.6580122978290683,2.1487085137703823,1.5604229909822818
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.26910315536915,1.677389537064368,2.1713867673651226,1.583007328162226
0,5,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.260710560484642,1.6672130683519204,2.1583886466936715,1.57662926949457
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2841728549748908,1.6751923536083746,2.2077352678616697,1.577665517092297
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.369790217798728,1.6317728039304862,2.1414026767430014,1.561182091143269
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.294398284553859,1.6827514054471044,2.2192232252854946,1.5866137733716728
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.305553613084896,1.6894332415561877,2.2038046322809426,1.5767236933749795
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2904725423065835,1.678660187711271,2.2089682370870727,1.5782474909702588
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2680147403068007,1.666390941101936,2.1516392649223715,1.5604508080816102
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3612687565275934,1.640566721128413,2.133497104033554,1.5555683068324382
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.258911606003018,1.6652057809064678,2.204623307885378,1.5880691499659971
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2734054645554465,1.677642105336569,2.1830722327287484,1.5854508653587178
0,5,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.254154193953954,1.6570080866178094,2.1766010860655887,1.57572591498988
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3669997783992174,1.6314379484470545,2.1764447577166948,1.5718134519350568
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3478754883288833,1.6288256549153104,2.156946187637325,1.563470013687361
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.4184470712926007,1.6615750541563417,2.1827857477133175,1.5933628754769542
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3835655549736483,1.636607269165999,2.154911744749428,1.5664877607950634
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.296989500531388,1.6707616303860702,2.2012825963984426,1.5698543518955659
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3602340654406566,1.6262343010597031,2.1470214139670527,1.5569974787794172
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3430356394260663,1.621695159356661,2.124995199047257,1.5430235224427775
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3005663714558615,1.6801308546496254,2.202063097362164,1.5700347317938688
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.375663105153403,1.6307582276607409,2.147633764345772,1.5638372263267184
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3744692375286984,1.6335782704753652,2.143738427761584,1.5584108379001176
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.378994670887716,1.6377604299220516,2.176796197345146,1.5787265445490122
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.360077084723077,1.6296605136437776,2.16004728344197,1.561805220063049
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3672152064810064,1.6394610681931172,2.166626481700932,1.5723415657604567
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.348375246075604,1.6276242727271906,2.180100021561415,1.574585330480741
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.31533988005544,1.6830536813122619,2.2063883250624854,1.5787665574345677
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3467998155366896,1.618464137047727,2.1587586996457175,1.564211962400694
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3466387493239917,1.6280460756860913,2.1459373592263398,1.5659255402633694
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3592303364133858,1.6367783150053106,2.14446697430359,1.5619967088352733
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3144917656655895,1.6865318573400063,2.21043904524755,1.579278438013496
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.338888827604066,1.6303006722172757,2.13820648404922,1.5533614979353656
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3659733980686513,1.632268864585974,2.174349193702922,1.5794273471961768
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2599926183602905,1.6492692321134679,2.1619064745392453,1.564601918459638
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3463037581556097,1.6286085775414922,2.1564920102043503,1.556252334617246
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3611305895421735,1.6329297033393144,2.1803341394008604,1.581531688906484
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3681943533615404,1.6391658874128576,2.1628511963725057,1.5714555505425127
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2648479783968205,1.6486718073043913,2.166758032940649,1.5673080436706035
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.350809081593379,1.7312973534536822,2.201312302644701,1.6096075567775316
0,5,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3546426283739574,1.7305775107720445,2.209300949095855,1.6145863488917431
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.347307294657652,1.6065416004686688,2.1398623808068913,1.5542918076922132
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.298143322347235,1.6775173881851855,2.2028675267250573,1.57580211588835
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2997635923351503,1.6850835718413097,2.217251412716786,1.585600134075603
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.336610587120953,1.6038732114231922,2.1269516918251448,1.5429462358986903
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3072356485039673,1.6806586241555421,2.2008499384501725,1.5784374014128013
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3418439754030946,1.6019357541242645,2.1547539891492447,1.5700753989849525
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.304061349843071,1.67796942944329,2.196967130086729,1.5698829190962837
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2679951432934247,1.6526547597359953,2.1648347412351834,1.5612789178804933
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.349208538309349,1.6059867117388278,2.144520484317151,1.5623813772286859
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2701065907983904,1.6519280560885887,2.1747061336817555,1.5578177050333015
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3132126996962694,1.694579809537609,2.1958571092288914,1.5961086538987637
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.331310594020128,1.6080827849037547,2.164586735354206,1.5620518815310955
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.251904656031222,1.635245394786114,2.1770312510949665,1.5731618246731942
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.326497854716588,1.6034254985398642,2.144869593376877,1.5421641157241097
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2893520723139416,1.6708181565886073,2.2079365688016686,1.5784980907161217
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.284441854450875,1.664621098955845,2.201403263149411,1.5640116683173848
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3241070304318603,1.6039278697829504,2.1737276155509964,1.5687872569291463
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3051639821830032,1.6777725700205754,2.2033114107745715,1.570668472463399
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.338413263949115,1.6118139518727224,2.1868975050577055,1.5815306447741362
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.302713260517749,1.6748785458394095,2.198478170561327,1.5694697137496607
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2623065416799313,1.6483436560938538,2.1587157405899546,1.5674742503771573
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.26507972160745,1.6424722415357025,2.1654690330840314,1.5573898319660442
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2529610574708783,1.6420562324364225,2.1654713488134485,1.5729063728377615
0,9,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3342553300760556,1.5985431990224808,2.141292744129866,1.5536986230945147
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.259247847856514,1.6449491644526797,2.1597089039476067,1.5646566825042865
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.299871505365566,1.6769135746322723,2.203262832257266,1.5670040511228596
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.300259601983307,1.679510357626425,2.2189780481174974,1.581363162221933
0,9,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3485276052620283,1.6193582417197472,2.130183527775397,1.550015571689728
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3003766600493902,1.6719360204857125,2.194911270943835,1.5679971884201027
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2990076097293746,1.6774767281249428,2.202160637587541,1.575350446712836
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.249296818427916,1.636856499647095,2.1610609554701097,1.5577150816195204
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.261943077766676,1.6442617857692399,2.1737372866886218,1.5576088766569427
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2595416563189765,1.645150284989845,2.1713435551258913,1.5677464635338243
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2694780007159348,1.6499609725219455,2.175196193882081,1.5661738221850465
0,9,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.339460854450837,1.6055905760342863,2.1451254543114793,1.5617920862492571
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3090832835516135,1.6977411868864096,2.2056505100887756,1.5933170753552244
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3081770161889685,1.7018627472905494,2.2070839193699774,1.5893636909665056
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.300881270738187,1.6887236231810479,2.2066921998313997,1.6026014943036941
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3027293926789425,1.6904358136154576,2.200714423706692,1.5905605648564756
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2923540044806003,1.6783684490300912,2.1770570274811174,1.5862858329214575
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3034157370016413,1.6789382024592066,2.1747918401806823,1.5724799326840153
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2891172617649715,1.6734940322374132,2.172165073754475,1.5900774355881497
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.293955655668774,1.6789273591145524,2.1707583010762725,1.5833675584176565
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.332555651017654,1.7212768780035717,2.2208742244943585,1.6135701587252917
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3017397538224627,1.6979722029324937,2.2177165581770124,1.6022589845748658
0,9,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3952079594326756,1.6317738961442343,2.1720480745878064,1.5845121243067568
0,9,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3479825528749236,1.614428139533286,2.171981923303552,1.5749587615510183
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3003422495460497,1.6861241630951023,2.1917025056198107,1.5881702106899926
0,9,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.32980586959548,1.6100345691228102,2.1448646281759136,1.5483879155010007
0,9,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3435086052530294,1.6140382883217177,2.184738991929339,1.5839022781879561
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3014670628128386,1.6907744918067222,2.195756583003229,1.59086982615174
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.29371082843197,1.67626741965678,2.179818900686323,1.5788387179705679
0,9,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3405119496141764,1.6103246381744358,2.155163115314096,1.5601548012725044
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2991114621322293,1.6781726062180349,2.18625050070426,1.5736732268747609
0,9,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.339442554602183,1.5990676814127438,2.145203472373829,1.5543716128799931
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2911847466186903,1.6715318840372402,2.1670412465050077,1.5770283208193756
0,9,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3354647725802784,1.606473898044133,2.11902754492989,1.5372583573968626
0,5,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.28918527638521,1.666707968784524,2.1760006713497924,1.5787817885755784
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.307714898337795,1.6978219326351245,2.2086330474701703,1.5914032303582504
0,9,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.343486745759072,1.605715974267602,2.1460694389578236,1.5618546840545064
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2989418573348317,1.6900631849142262,2.205922623597977,1.590217625867197
0,9,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3473600551004705,1.6071233288857256,2.141946812147777,1.5570467837691546
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3014356960344453,1.689435208749362,2.1994429610444457,1.587610473175174
0,9,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3385935022362183,1.6123952547189295,2.1682827245950875,1.5636922555191837
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.30254577062722,1.69210993300912,2.1970290505163623,1.584400773231563
0,9,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.310530804586249,1.5969622324578927,2.142247562519357,1.5464415257230155
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.288896196597107,1.6713708756681622,2.175857954954632,1.5854730921405205
0,9,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3579357915824932,1.6173600571787399,2.167161520151458,1.5749983693330958
0,9,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.356855829362086,1.6173046619074178,2.179854627857708,1.5820819027457371
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.297517038255866,1.6702903445852955,2.172822074531962,1.5681083238659514
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.291761341318684,1.6746132724894023,2.174818010975647,1.5829938987508285
0,5,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.295196721351693,1.672770031523715,2.1687636563821586,1.576900955237504
0,9,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3385126220166925,1.5970133214380702,2.1457299320890963,1.553505091999631
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3169147358326163,1.7082641498478144,2.207047811714406,1.5873807073546877
0,9,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.341020862244291,1.6036382856593743,2.1417887192092557,1.559067195957782
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3064429280789347,1.6971875990903669,2.219121557952275,1.5990994323448118
0,9,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.332179188919255,1.605853461427769,2.1413420207689295,1.557369991047901
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3057538316466824,1.6979739644720657,2.2052415830227883,1.5978210438471756
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3034645297294594,1.6953128671996671,2.2048104158655257,1.5906766867723037
0,9,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3264243234044244,1.5957058240672752,2.1340052223485255,1.5442574736174697
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3050887439605563,1.6854506477348488,2.1840562341866625,1.5758144024017549
0,9,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3380056226168913,1.6097958372994154,2.148366532093002,1.5510163502666592
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.30473175419508,1.6789107823015643,2.19224559174726,1.5681251193120747
0,9,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3271776703056957,1.6097503940020412,2.1424100179693535,1.538837384271203
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2864096364564728,1.666899209501809,2.1538298690552438,1.566384849402454
0,9,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.338566370396706,1.6104613266470738,2.1678758486136616,1.5631573808609809
0,5,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3033476520017624,1.681828816554708,2.177552521291725,1.5775181625855266
0,9,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3559198506300003,1.6161522637487413,2.170058403166027,1.577806109076009
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3028475717983055,1.6967792098095005,2.1916284795859617,1.5789889171506954
0,9,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3636889292168424,1.6345298821842535,2.1386509049343165,1.5778696883180467
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.299796423017842,1.6984689245776827,2.1839316440726475,1.569028767431794
0,9,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3464351343608096,1.6251006851334786,2.1254648573129846,1.5613170028131844
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.291149358295271,1.682649709770041,2.1833772926072426,1.578420449801038
0,9,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3577347671664493,1.6102016455625854,2.153030725712393,1.5815818741523693
0,9,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3658622392252893,1.6170365364707187,2.1463534013557566,1.5764547376509186
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.291528991205792,1.685520790151763,2.1851863819316066,1.5767776944185914
0,9,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3404580712813945,1.6155587519154808,2.16026753163871,1.5688087213296782
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2793405308469494,1.660908246017607,2.16990158323919,1.5733047325316099
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2908786800065974,1.6670395135524172,2.1571307535741164,1.5563541582261913
0,9,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3385407487004217,1.6355966019514125,2.1574654487801688,1.5826486278724738
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2807922495708324,1.668114746596722,2.1694825847960475,1.5808929218794332
0,5,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2808193563736587,1.6662559199328164,2.1693978100829177,1.5774651164366689
0,9,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.330391042020848,1.605072415770903,2.1731419356652,1.5764589143031371
0,9,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.328973989722938,1.6075163070619023,2.1727040075009185,1.577661024668414
0,5,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2952494050457646,1.6884884314624211,2.1734583012521167,1.559898018886702
